BioProject,Run,EV_type,Source,disease,Disease_stage/treatment,Release_date,URL,EV isolated method,Project_Title,Project_Description
PRJNA590749,SRR10500806,sEV,Urine,Hypertension,-,2021-03-01,https://pubmed.ncbi.nlm.nih.gov/33486986/,"Exosomes were isolated from urine (Exo-U) and plasma (Exo-P) using a protocol based on sequential ultracentrifugation.23 Briefly, urine samples were initially centrifuged at 2250g for 30 minutes to remove cells and debris. Cell-free supernatant was centrifuged at 20 000gav for 45 minutes to separate large microvesicles. Next, the supernatant was spun at 110 000gav to obtain the exosome-enriched pellet.",Small RNA-seq analysis of hypertensive patients with or without urinary albumin excretion,"The goal of this study is to compare the plasma or exosomal (from urine and plasma) miRNA profiles of hypertensive patients with or without urinary albumin excretion. We analyzed 48 hypertensive subjects, 22 had elevated albuminuria and 26 were normoalbuminuric. Three individual small RNA libraries from each patient were prepared (total plasma, plasma exosomes and urine exosomes) for Next-Generation Sequencing (NGS) profiling. Differentially expressed circulating miRNAs were over-represented in KEGG pathways. Our results revealed a dysregulated exosomal miRNA signature associated to albuminuria in hypertension. The identified miRNAs are master regulators of key proteins in the maintenance of the glomerular filtration barrier, suggesting the potential use of exo-miRNAs as early biomarkers and therapeutic tools in kidney injury."
PRJNA590749,SRR10500808,sEV,Blood,Hypertension,-,2021-03-01,https://pubmed.ncbi.nlm.nih.gov/33486986/,"Exosomes were isolated from urine (Exo-U) and plasma (Exo-P) using a protocol based on sequential ultracentrifugation.23 Briefly, urine samples were initially centrifuged at 2250g for 30 minutes to remove cells and debris. Cell-free supernatant was centrifuged at 20 000gav for 45 minutes to separate large microvesicles. Next, the supernatant was spun at 110 000gav to obtain the exosome-enriched pellet.",Small RNA-seq analysis of hypertensive patients with or without urinary albumin excretion,"The goal of this study is to compare the plasma or exosomal (from urine and plasma) miRNA profiles of hypertensive patients with or without urinary albumin excretion. We analyzed 48 hypertensive subjects, 22 had elevated albuminuria and 26 were normoalbuminuric. Three individual small RNA libraries from each patient were prepared (total plasma, plasma exosomes and urine exosomes) for Next-Generation Sequencing (NGS) profiling. Differentially expressed circulating miRNAs were over-represented in KEGG pathways. Our results revealed a dysregulated exosomal miRNA signature associated to albuminuria in hypertension. The identified miRNAs are master regulators of key proteins in the maintenance of the glomerular filtration barrier, suggesting the potential use of exo-miRNAs as early biomarkers and therapeutic tools in kidney injury."
PRJNA590749,SRR10500809,sEV,Urine,Hypertension,-,2021-03-01,https://pubmed.ncbi.nlm.nih.gov/33486986/,"Exosomes were isolated from urine (Exo-U) and plasma (Exo-P) using a protocol based on sequential ultracentrifugation.23 Briefly, urine samples were initially centrifuged at 2250g for 30 minutes to remove cells and debris. Cell-free supernatant was centrifuged at 20 000gav for 45 minutes to separate large microvesicles. Next, the supernatant was spun at 110 000gav to obtain the exosome-enriched pellet.",Small RNA-seq analysis of hypertensive patients with or without urinary albumin excretion,"The goal of this study is to compare the plasma or exosomal (from urine and plasma) miRNA profiles of hypertensive patients with or without urinary albumin excretion. We analyzed 48 hypertensive subjects, 22 had elevated albuminuria and 26 were normoalbuminuric. Three individual small RNA libraries from each patient were prepared (total plasma, plasma exosomes and urine exosomes) for Next-Generation Sequencing (NGS) profiling. Differentially expressed circulating miRNAs were over-represented in KEGG pathways. Our results revealed a dysregulated exosomal miRNA signature associated to albuminuria in hypertension. The identified miRNAs are master regulators of key proteins in the maintenance of the glomerular filtration barrier, suggesting the potential use of exo-miRNAs as early biomarkers and therapeutic tools in kidney injury."
PRJNA590749,SRR10500810,sEV,Urine,Hypertension,-,2021-03-01,https://pubmed.ncbi.nlm.nih.gov/33486986/,"Exosomes were isolated from urine (Exo-U) and plasma (Exo-P) using a protocol based on sequential ultracentrifugation.23 Briefly, urine samples were initially centrifuged at 2250g for 30 minutes to remove cells and debris. Cell-free supernatant was centrifuged at 20 000gav for 45 minutes to separate large microvesicles. Next, the supernatant was spun at 110 000gav to obtain the exosome-enriched pellet.",Small RNA-seq analysis of hypertensive patients with or without urinary albumin excretion,"The goal of this study is to compare the plasma or exosomal (from urine and plasma) miRNA profiles of hypertensive patients with or without urinary albumin excretion. We analyzed 48 hypertensive subjects, 22 had elevated albuminuria and 26 were normoalbuminuric. Three individual small RNA libraries from each patient were prepared (total plasma, plasma exosomes and urine exosomes) for Next-Generation Sequencing (NGS) profiling. Differentially expressed circulating miRNAs were over-represented in KEGG pathways. Our results revealed a dysregulated exosomal miRNA signature associated to albuminuria in hypertension. The identified miRNAs are master regulators of key proteins in the maintenance of the glomerular filtration barrier, suggesting the potential use of exo-miRNAs as early biomarkers and therapeutic tools in kidney injury."
PRJNA590749,SRR10500812,sEV,Blood,Hypertension,-,2021-03-01,https://pubmed.ncbi.nlm.nih.gov/33486986/,"Exosomes were isolated from urine (Exo-U) and plasma (Exo-P) using a protocol based on sequential ultracentrifugation.23 Briefly, urine samples were initially centrifuged at 2250g for 30 minutes to remove cells and debris. Cell-free supernatant was centrifuged at 20 000gav for 45 minutes to separate large microvesicles. Next, the supernatant was spun at 110 000gav to obtain the exosome-enriched pellet.",Small RNA-seq analysis of hypertensive patients with or without urinary albumin excretion,"The goal of this study is to compare the plasma or exosomal (from urine and plasma) miRNA profiles of hypertensive patients with or without urinary albumin excretion. We analyzed 48 hypertensive subjects, 22 had elevated albuminuria and 26 were normoalbuminuric. Three individual small RNA libraries from each patient were prepared (total plasma, plasma exosomes and urine exosomes) for Next-Generation Sequencing (NGS) profiling. Differentially expressed circulating miRNAs were over-represented in KEGG pathways. Our results revealed a dysregulated exosomal miRNA signature associated to albuminuria in hypertension. The identified miRNAs are master regulators of key proteins in the maintenance of the glomerular filtration barrier, suggesting the potential use of exo-miRNAs as early biomarkers and therapeutic tools in kidney injury."
PRJNA590749,SRR10500813,sEV,Urine,Hypertension,-,2021-03-01,https://pubmed.ncbi.nlm.nih.gov/33486986/,"Exosomes were isolated from urine (Exo-U) and plasma (Exo-P) using a protocol based on sequential ultracentrifugation.23 Briefly, urine samples were initially centrifuged at 2250g for 30 minutes to remove cells and debris. Cell-free supernatant was centrifuged at 20 000gav for 45 minutes to separate large microvesicles. Next, the supernatant was spun at 110 000gav to obtain the exosome-enriched pellet.",Small RNA-seq analysis of hypertensive patients with or without urinary albumin excretion,"The goal of this study is to compare the plasma or exosomal (from urine and plasma) miRNA profiles of hypertensive patients with or without urinary albumin excretion. We analyzed 48 hypertensive subjects, 22 had elevated albuminuria and 26 were normoalbuminuric. Three individual small RNA libraries from each patient were prepared (total plasma, plasma exosomes and urine exosomes) for Next-Generation Sequencing (NGS) profiling. Differentially expressed circulating miRNAs were over-represented in KEGG pathways. Our results revealed a dysregulated exosomal miRNA signature associated to albuminuria in hypertension. The identified miRNAs are master regulators of key proteins in the maintenance of the glomerular filtration barrier, suggesting the potential use of exo-miRNAs as early biomarkers and therapeutic tools in kidney injury."
PRJNA590749,SRR10500814,sEV,Urine,Hypertension,-,2021-03-01,https://pubmed.ncbi.nlm.nih.gov/33486986/,"Exosomes were isolated from urine (Exo-U) and plasma (Exo-P) using a protocol based on sequential ultracentrifugation.23 Briefly, urine samples were initially centrifuged at 2250g for 30 minutes to remove cells and debris. Cell-free supernatant was centrifuged at 20 000gav for 45 minutes to separate large microvesicles. Next, the supernatant was spun at 110 000gav to obtain the exosome-enriched pellet.",Small RNA-seq analysis of hypertensive patients with or without urinary albumin excretion,"The goal of this study is to compare the plasma or exosomal (from urine and plasma) miRNA profiles of hypertensive patients with or without urinary albumin excretion. We analyzed 48 hypertensive subjects, 22 had elevated albuminuria and 26 were normoalbuminuric. Three individual small RNA libraries from each patient were prepared (total plasma, plasma exosomes and urine exosomes) for Next-Generation Sequencing (NGS) profiling. Differentially expressed circulating miRNAs were over-represented in KEGG pathways. Our results revealed a dysregulated exosomal miRNA signature associated to albuminuria in hypertension. The identified miRNAs are master regulators of key proteins in the maintenance of the glomerular filtration barrier, suggesting the potential use of exo-miRNAs as early biomarkers and therapeutic tools in kidney injury."
PRJNA590749,SRR10500816,sEV,Blood,Hypertension,-,2021-03-01,https://pubmed.ncbi.nlm.nih.gov/33486986/,"Exosomes were isolated from urine (Exo-U) and plasma (Exo-P) using a protocol based on sequential ultracentrifugation.23 Briefly, urine samples were initially centrifuged at 2250g for 30 minutes to remove cells and debris. Cell-free supernatant was centrifuged at 20 000gav for 45 minutes to separate large microvesicles. Next, the supernatant was spun at 110 000gav to obtain the exosome-enriched pellet.",Small RNA-seq analysis of hypertensive patients with or without urinary albumin excretion,"The goal of this study is to compare the plasma or exosomal (from urine and plasma) miRNA profiles of hypertensive patients with or without urinary albumin excretion. We analyzed 48 hypertensive subjects, 22 had elevated albuminuria and 26 were normoalbuminuric. Three individual small RNA libraries from each patient were prepared (total plasma, plasma exosomes and urine exosomes) for Next-Generation Sequencing (NGS) profiling. Differentially expressed circulating miRNAs were over-represented in KEGG pathways. Our results revealed a dysregulated exosomal miRNA signature associated to albuminuria in hypertension. The identified miRNAs are master regulators of key proteins in the maintenance of the glomerular filtration barrier, suggesting the potential use of exo-miRNAs as early biomarkers and therapeutic tools in kidney injury."
PRJNA590749,SRR10500817,sEV,Urine,Hypertension,-,2021-03-01,https://pubmed.ncbi.nlm.nih.gov/33486986/,"Exosomes were isolated from urine (Exo-U) and plasma (Exo-P) using a protocol based on sequential ultracentrifugation.23 Briefly, urine samples were initially centrifuged at 2250g for 30 minutes to remove cells and debris. Cell-free supernatant was centrifuged at 20 000gav for 45 minutes to separate large microvesicles. Next, the supernatant was spun at 110 000gav to obtain the exosome-enriched pellet.",Small RNA-seq analysis of hypertensive patients with or without urinary albumin excretion,"The goal of this study is to compare the plasma or exosomal (from urine and plasma) miRNA profiles of hypertensive patients with or without urinary albumin excretion. We analyzed 48 hypertensive subjects, 22 had elevated albuminuria and 26 were normoalbuminuric. Three individual small RNA libraries from each patient were prepared (total plasma, plasma exosomes and urine exosomes) for Next-Generation Sequencing (NGS) profiling. Differentially expressed circulating miRNAs were over-represented in KEGG pathways. Our results revealed a dysregulated exosomal miRNA signature associated to albuminuria in hypertension. The identified miRNAs are master regulators of key proteins in the maintenance of the glomerular filtration barrier, suggesting the potential use of exo-miRNAs as early biomarkers and therapeutic tools in kidney injury."
PRJNA590749,SRR10500818,sEV,Urine,Hypertension,-,2021-03-01,https://pubmed.ncbi.nlm.nih.gov/33486986/,"Exosomes were isolated from urine (Exo-U) and plasma (Exo-P) using a protocol based on sequential ultracentrifugation.23 Briefly, urine samples were initially centrifuged at 2250g for 30 minutes to remove cells and debris. Cell-free supernatant was centrifuged at 20 000gav for 45 minutes to separate large microvesicles. Next, the supernatant was spun at 110 000gav to obtain the exosome-enriched pellet.",Small RNA-seq analysis of hypertensive patients with or without urinary albumin excretion,"The goal of this study is to compare the plasma or exosomal (from urine and plasma) miRNA profiles of hypertensive patients with or without urinary albumin excretion. We analyzed 48 hypertensive subjects, 22 had elevated albuminuria and 26 were normoalbuminuric. Three individual small RNA libraries from each patient were prepared (total plasma, plasma exosomes and urine exosomes) for Next-Generation Sequencing (NGS) profiling. Differentially expressed circulating miRNAs were over-represented in KEGG pathways. Our results revealed a dysregulated exosomal miRNA signature associated to albuminuria in hypertension. The identified miRNAs are master regulators of key proteins in the maintenance of the glomerular filtration barrier, suggesting the potential use of exo-miRNAs as early biomarkers and therapeutic tools in kidney injury."
PRJNA590749,SRR10500819,sEV,Urine,Hypertension,-,2021-03-01,https://pubmed.ncbi.nlm.nih.gov/33486986/,"Exosomes were isolated from urine (Exo-U) and plasma (Exo-P) using a protocol based on sequential ultracentrifugation.23 Briefly, urine samples were initially centrifuged at 2250g for 30 minutes to remove cells and debris. Cell-free supernatant was centrifuged at 20 000gav for 45 minutes to separate large microvesicles. Next, the supernatant was spun at 110 000gav to obtain the exosome-enriched pellet.",Small RNA-seq analysis of hypertensive patients with or without urinary albumin excretion,"The goal of this study is to compare the plasma or exosomal (from urine and plasma) miRNA profiles of hypertensive patients with or without urinary albumin excretion. We analyzed 48 hypertensive subjects, 22 had elevated albuminuria and 26 were normoalbuminuric. Three individual small RNA libraries from each patient were prepared (total plasma, plasma exosomes and urine exosomes) for Next-Generation Sequencing (NGS) profiling. Differentially expressed circulating miRNAs were over-represented in KEGG pathways. Our results revealed a dysregulated exosomal miRNA signature associated to albuminuria in hypertension. The identified miRNAs are master regulators of key proteins in the maintenance of the glomerular filtration barrier, suggesting the potential use of exo-miRNAs as early biomarkers and therapeutic tools in kidney injury."
PRJNA590749,SRR10500821,sEV,Blood,Hypertension,-,2021-03-01,https://pubmed.ncbi.nlm.nih.gov/33486986/,"Exosomes were isolated from urine (Exo-U) and plasma (Exo-P) using a protocol based on sequential ultracentrifugation.23 Briefly, urine samples were initially centrifuged at 2250g for 30 minutes to remove cells and debris. Cell-free supernatant was centrifuged at 20 000gav for 45 minutes to separate large microvesicles. Next, the supernatant was spun at 110 000gav to obtain the exosome-enriched pellet.",Small RNA-seq analysis of hypertensive patients with or without urinary albumin excretion,"The goal of this study is to compare the plasma or exosomal (from urine and plasma) miRNA profiles of hypertensive patients with or without urinary albumin excretion. We analyzed 48 hypertensive subjects, 22 had elevated albuminuria and 26 were normoalbuminuric. Three individual small RNA libraries from each patient were prepared (total plasma, plasma exosomes and urine exosomes) for Next-Generation Sequencing (NGS) profiling. Differentially expressed circulating miRNAs were over-represented in KEGG pathways. Our results revealed a dysregulated exosomal miRNA signature associated to albuminuria in hypertension. The identified miRNAs are master regulators of key proteins in the maintenance of the glomerular filtration barrier, suggesting the potential use of exo-miRNAs as early biomarkers and therapeutic tools in kidney injury."
PRJNA590749,SRR10500822,sEV,Urine,Hypertension,-,2021-03-01,https://pubmed.ncbi.nlm.nih.gov/33486986/,"Exosomes were isolated from urine (Exo-U) and plasma (Exo-P) using a protocol based on sequential ultracentrifugation.23 Briefly, urine samples were initially centrifuged at 2250g for 30 minutes to remove cells and debris. Cell-free supernatant was centrifuged at 20 000gav for 45 minutes to separate large microvesicles. Next, the supernatant was spun at 110 000gav to obtain the exosome-enriched pellet.",Small RNA-seq analysis of hypertensive patients with or without urinary albumin excretion,"The goal of this study is to compare the plasma or exosomal (from urine and plasma) miRNA profiles of hypertensive patients with or without urinary albumin excretion. We analyzed 48 hypertensive subjects, 22 had elevated albuminuria and 26 were normoalbuminuric. Three individual small RNA libraries from each patient were prepared (total plasma, plasma exosomes and urine exosomes) for Next-Generation Sequencing (NGS) profiling. Differentially expressed circulating miRNAs were over-represented in KEGG pathways. Our results revealed a dysregulated exosomal miRNA signature associated to albuminuria in hypertension. The identified miRNAs are master regulators of key proteins in the maintenance of the glomerular filtration barrier, suggesting the potential use of exo-miRNAs as early biomarkers and therapeutic tools in kidney injury."
